[179.38182, 10.045427, 164.08113, 2.869708, 206.11314, 2.8642807, 171.73042, 2.8720682, 187.98512, 2.8733833, 156.36954, 164.9921, 237.68225, 172.66626, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[131.51053, 10.958793, 115.2803, 2.8722146, 159.27405, 2.8595378, 123.87794, 2.8733604, 142.03174, 2.8705702, 101.8914, 165.94664, 193.69798, 172.6702, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[279.75888, 75.112686, 226.21315, 56.87971, -1, -1, 271.17654, 60.76944, 278.85266, 63.630157, 97.114395, 278.79892, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12]
[528.4388, 52.152893, -1, -1, 569.5876, 41.57603, 523.6426, 42.61973, 538.94403, 42.559433, 471.08655, 210.91151, 568.5904, 248.19388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9]
[255.84978, 111.49725, 231.91585, 101.85837, 294.10068, 102.80858, 244.37921, 97.12956, 270.18872, 98.061745, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[171.64166, 66.52127, 119.09185, 50.287853, -1, -1, 158.3196, 56.88579, 171.68758, 56.882153, 254.90097, 171.72801, 195.64906, 157.37474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[294.15997, 119.09891, 276.88812, 111.49036, -1, -1, 288.37186, 113.37571, 298.90698, 114.313324, 254.89154, 227.18686, 332.3771, 220.46028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12]
[179.38649, 10.039713, 164.09077, 2.8698483, 206.11446, 2.864604, 171.73079, 2.8723512, 187.99031, 2.8736281, 156.36774, 165.00652, 236.74515, 172.65842, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[115.25586, 80.84271, 78.90539, 77.95573, -1, -1, 105.69769, 73.19581, 112.43089, 73.19622, 46.40119, 273.09528, 91.35297, 218.52147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[355.2777, 50.24293, -1, -1, 410.794, 41.62797, 349.62485, 34.943203, 370.59286, 35.90296, 316.12158, 241.5066, 348.64963, 269.24738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[501.65277, 48.33475, 437.56955, 42.578335, -1, -1, 478.68213, 28.274645, 512.18726, 33.971973, 357.23624, 349.59778, 587.73663, 215.69098, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[100.93058, 139.1584, 44.499302, 152.58658, -1, -1, 82.75255, 131.51984, 93.27242, 126.786064, -1, -1, 157.33867, 302.73175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 7]
[514.07306, 20.598808, 491.1265, 11.991109, 534.15936, 11.005506, 501.70676, 11.073732, 523.6108, 11.027011, 452.86722, 165.96706, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[302.75974, 45.44069, 292.19034, 40.641296, 311.31522, 40.670322, 300.77246, 41.61008, 308.46307, 41.611862, 271.13965, 126.76828, 324.68704, 131.51573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[483.46225, 19.686846, -1, -1, 539.94244, 2.8741536, -1, -1, 495.91827, 2.866982, 417.48117, 138.21779, 507.40262, 172.64693, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[364.91934, 155.44174, 364.89542, 150.67334, 372.5686, 156.41321, 364.89307, 150.68823, 369.68646, 154.4788, -1, -1, 370.66107, 164.99934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[69.34406, 2.8734791, 50.27929, 2.8735921, 83.725876, 2.8807542, 62.65603, 2.8852677, 73.205345, 2.8813574, -1, -1, 110.49715, 110.49984, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[438.54755, 207.102, -1, -1, 487.31223, 187.99756, 438.54166, 195.59767, 447.1595, 191.77316, 552.34845, 349.6152, 304.6566, 249.18654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[209.93843, 125.75918, 178.39795, 110.45095, -1, -1, 202.27403, 117.18098, 215.70743, 118.15568, 141.0963, 255.84677, 256.83475, 211.88766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 9]
[478.6657, 72.22212, -1, -1, 515.0491, 66.495285, 476.7844, 63.62505, 488.2824, 64.60695, 454.77408, 172.66878, 448.1368, 157.32823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[198.48805, 66.48413, 165.99239, 42.551186, -1, -1, 192.74573, 57.864338, 204.19849, 58.820976, 178.40161, 145.85532, 207.09015, 143.00989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[87.51891, 88.515175, 45.44014, 97.089584, 141.08447, 80.85088, 65.546165, 80.822174, 109.53831, 72.21256, 269.2329, 218.58504, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[192.75359, 87.571846, 148.73029, 57.896545, -1, -1, 188.01013, 70.31002, 194.61874, 73.23809, 277.83557, 200.38371, 210.9095, 176.46634, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3]
[92.30158, 163.9919, 78.93351, 156.42488, 109.525955, 156.3383, 86.56548, 157.31087, 97.09368, 156.4347, 55.02242, 263.487, 125.76463, 267.32516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 10]
[312.3035, 41.643543, 301.7588, 36.837204, 322.81973, 36.827847, 309.38272, 36.850067, 317.07108, 36.84827, 301.73917, 56.935925, 339.03165, 126.73848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[226.26135, 45.466305, -1, -1, 252.0408, 42.57, 221.4305, 40.639206, 234.8058, 38.746815, 155.42268, 111.42675, 243.44241, 123.86276, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[266.3813, 226.18791, 247.24489, 231.93246, -1, -1, 262.54498, 220.46739, -1, -1, 224.27812, 349.60956, 241.49657, 333.36295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[356.32684, 180.28654, -1, -1, 418.47095, 158.30003, 355.27866, 164.97986, 369.65445, 164.97496, 264.47818, 249.17433, 296.9882, 316.08905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[168.82329, 59.784435, -1, -1, 225.24255, 31.105474, 160.23439, 43.55259, 181.26059, 42.547882, 132.47456, 198.48094, 188.90973, 225.29398, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[201.35158, 71.2756, 133.46379, 50.22562, -1, -1, 180.31805, 50.232605, 209.97726, 48.321735, -1, -1, 241.5288, 285.50983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[163.08768, 33.93564, 135.34772, 17.7015, -1, -1, 157.36337, 24.386303, 164.08296, 26.300598, 144.93193, 179.32675, 172.66286, 165.0067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[169.78253, 202.25162, 134.39304, 202.2642, -1, -1, 164.07686, 190.82822, -1, -1, 272.11774, 277.84198, 209.01538, 254.90536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[285.51706, 64.5886, 272.14725, 57.93328, 294.06613, 57.933777, 279.7991, 59.784588, 287.45886, 58.872272, 250.11609, 142.06114, 303.6743, 145.85864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[494.05618, 29.20981, 471.1039, 19.657793, 515.032, 18.685549, 486.32397, 19.655794, 503.56378, 19.60519, 446.18304, 193.68288, 540.87115, 195.57729, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[216.61641, 45.46504, 148.71237, 50.199493, -1, -1, 188.93129, 41.617645, 211.88739, 19.591845, 272.1077, 231.00186, 318.9786, 204.21063, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[323.74503, 65.50527, 286.50278, 51.210995, 362.00186, 62.66458, 310.36313, 48.311707, 340.0043, 50.25539, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[451.9333, 43.53177, -1, -1, 497.8286, 2.863232, 439.50937, 34.892548, 460.54388, 25.372707, 401.26398, 186.05154, 509.3318, 188.93762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[126.71778, 174.58446, 96.11792, 194.64018, 124.82138, 155.3942, 111.40906, 179.32547, 121.00074, 163.99385, 256.82416, 323.76303, 303.7024, 218.60612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[355.35333, 50.242023, -1, -1, 413.6486, 41.634735, 351.51953, 34.95599, 370.64514, 35.91655, 316.1111, 243.42677, 349.60263, 269.2471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[202.25497, 116.226295, 180.36098, 97.084236, 212.82236, 102.81501, 194.63115, 109.490944, 208.0377, 108.56798, 138.22987, 230.98459, 238.65604, 214.72899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11]
[253.9413, 127.715256, 231.9169, 110.50825, 301.76718, 117.14468, 241.531, 111.47251, 271.1258, 111.50107, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10]
[141.09476, 180.3388, 87.511024, 172.65892, -1, -1, 126.740974, 172.64183, 141.13097, 167.85988, 194.62856, 303.69366, 194.66809, 272.14346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]
[322.803, 59.810516, -1, -1, 361.04236, 57.928806, 317.0507, 49.26497, 335.23132, 50.198235, 316.10892, 238.62187, 351.5122, 237.69551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[126.75311, 18.62232, 94.232635, 2.3970275, 142.05548, 2.868251, -1, -1, -1, -1, 86.54691, 209.95128, 193.68672, 194.66127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[179.38089, 10.04638, 164.07983, 2.869819, 206.11195, 2.8643284, 171.73027, 2.8720992, 187.98428, 2.873357, 156.3743, 164.99382, 237.68214, 173.60132, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[385.8806, 92.30094, -1, -1, 413.65784, 100.92364, -1, -1, 392.6121, 87.562805, 366.8077, 209.96918, 377.33688, 221.44917, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[275.9296, 9.082998, 263.4951, 2.87866, 301.78256, 2.8697789, 270.1858, 2.8739824, 286.44772, 2.8770432, 252.03984, 149.70456, 328.54456, 162.13303, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[194.65471, 10.059722, 121.957855, 2.8757207, -1, -1, 180.34822, 2.867771, 197.50868, 2.877291, -1, -1, 265.41467, 210.89476, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[532.2992, 43.536476, 508.35126, 28.226847, 556.2008, 23.450283, 523.6077, 33.035313, 545.6196, 31.121643, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[348.67358, 126.7443, -1, -1, 401.2405, 110.431725, 350.54993, 114.29843, 362.00873, 110.51408, -1, -1, 202.29967, 167.85983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[186.99063, 193.65512, 124.82853, 186.03604, -1, -1, 170.70883, 179.33618, 186.9423, 180.29704, -1, -1, 349.61948, 255.83612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[417.47614, 190.82037, 379.25677, 164.99738, -1, -1, 410.8218, 179.33191, 423.21063, 181.28342, 411.77536, 310.3655, 417.484, 294.11212, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[406.9765, 172.63217, -1, -1, 440.48813, 148.716, 402.1601, 164.07175, 409.8477, 163.08934, 379.22592, 256.79034, 421.32474, 273.0636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[59.800888, 49.30945, 2.860901, 48.316048, 95.177086, 55.004597, 35.90498, 31.122261, 75.12235, 34.970913, -1, -1, 172.62505, 182.21037, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[399.30774, 43.55148, -1, -1, 441.4383, 39.701202, 399.30862, 34.96954, 409.80136, 33.98048, 257.77548, 141.08517, 392.6111, 244.39412, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[282.62393, 57.868553, 271.1059, 52.15829, 289.31708, 53.08862, 278.79678, 54.053707, 286.4574, 53.122692, 248.23665, 140.10498, 301.7979, 140.11745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[440.46286, 140.14262, -1, -1, 493.99203, 125.77485, 441.39194, 127.698456, 450.96472, 126.7146, 385.94968, 249.17921, 374.46277, 301.79462, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[252.04173, 43.5459, 166.93034, 59.788273, -1, -1, 225.2844, 41.616238, 247.2266, 23.44134, 355.33548, 324.75354, 440.47006, 157.35811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[179.3856, 10.037267, 164.08282, 2.8701477, 205.19121, 2.8646827, 171.73213, 2.8724973, 187.98878, 2.873649, 156.37663, 165.0011, 236.73671, 172.6631, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[209.91948, 21.52336, 172.69386, 12.962791, -1, -1, 198.4952, 12.032979, 212.82141, 12.016199, 163.06483, 201.32283, 246.29614, 173.60776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 14]
[286.41342, 77.023575, 271.15622, 36.839718, 340.98892, 77.01843, 279.76923, 50.27004, 309.4531, 66.51154, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[102.87496, 21.5389, 57.869946, 2.8605523, -1, -1, 89.47306, 11.023278, 110.44831, 10.974429, 19.646336, 234.8071, 157.39912, 209.97842, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 14]
[360.1063, 54.05675, -1, -1, 417.5144, 43.55606, 356.29318, 38.760628, 376.3431, 41.58309, 329.5018, 255.86148, 374.4464, 263.5084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[569.5853, 27.290829, 552.3648, 19.609585, 601.11316, 11.975994, 560.9525, 18.666786, 579.1138, 16.756811, 516.042, 208.04752, 631.67896, 219.5041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]
[304.64902, 100.899185, 286.45172, 95.18551, -1, -1, 300.8082, 95.18001, 309.38388, 95.16869, 272.09692, 207.07791, 340.06122, 196.54579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 12]
[323.75186, 113.3541, 309.4437, 102.83751, 360.09018, 110.42956, 317.07217, 102.78909, 334.30176, 102.845795, 318.97043, 279.7778, 355.35388, 287.41397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 9]
[344.79236, 156.38412, -1, -1, 356.25186, 149.7563, 340.96463, 152.5743, 347.6938, 150.67093, 330.4718, 237.68547, 378.22052, 236.72284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]
[486.3141, 119.08493, 452.85925, 94.23086, 540.85144, 80.85135, 467.23596, 97.13457, 506.41278, 96.18817, 380.2179, 278.8061, 560.94885, 279.78696, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[509.27335, 62.66582, -1, -1, 538.9574, 50.256016, 503.58746, 55.963974, 516.03723, 55.000164, 508.3508, 150.67024, 500.6607, 139.1909, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9]
[538.9138, 118.10516, -1, -1, 570.492, 118.114586, 534.1943, 108.57655, 547.60785, 111.427376, 457.67148, 217.6247, 546.61536, 240.52646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 8]
[78.89631, 44.477875, 63.583252, 36.865143, 96.131226, 41.600048, 72.203575, 37.815823, 84.673134, 38.761192, -1, -1, 80.82347, 137.2639, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[347.62598, 117.15257, -1, -1, 379.2044, 111.442566, -1, -1, 350.55655, 108.58436, 320.90692, 258.7235, 337.16293, 257.77002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[576.24994, 194.6294, -1, -1, 617.3955, 204.21547, -1, -1, 584.8722, 187.92062, 538.9631, 323.76047, 537.03674, 326.62717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10]
[447.1027, 41.61208, 417.46783, 27.258442, 459.5805, 12.016415, 432.83203, 34.940346, 453.81693, 27.324993, 456.7103, 146.81602, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7]
[341.94495, 19.646824, 326.61728, 11.05689, 364.88977, 12.014265, 334.29922, 11.030413, 351.51447, 11.048947, 300.81607, 162.13, 378.27686, 165.00534, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[79.84251, 147.76962, 26.354519, 148.74237, -1, -1, 65.57912, 140.125, 79.876144, 135.38147, 95.20722, 326.6663, 117.19181, 314.19788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[568.5714, 163.07385, -1, -1, 605.9184, 165.98462, 570.5058, 154.48973, 577.20294, 156.37354, 501.6531, 288.41083, 562.86115, 271.19614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[379.20242, 62.641792, -1, -1, 431.78824, 26.342302, 366.78903, 49.302364, 387.8749, 42.596695, 309.43875, 199.43637, 417.49197, 218.54756, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
